t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
4.72,0.015108,-0.026879,-0.068993,0.076174,0.57829,-0.16426,0.012461,-0.0097139,-0.029301,0.011343,0.012395,-0.0082457,0.015107,0.026881,-0.068991,-0.076172,0.57828,0.16428,0.012461,0.0097125,-0.029301,-0.011343,0.012395,0.0082446,-0.021056,-4.9983e-08,-0.0037314,9.2453e-08,-0.017714,-4.3406e-08,-0.010771,2.8974e-08,0.0015771,1.2222e-08,-0.0005839,2.0602e-08
4.73,0.01406,-0.025242,-0.067338,0.076332,0.56124,-0.1529,0.01227,-0.0080029,-0.028378,0.01133,0.012013,-0.0072137,0.014059,0.025244,-0.067336,-0.07633,0.56122,0.15291,0.012271,0.0080015,-0.028378,-0.01133,0.012013,0.0072126,-0.020536,-4.6375e-08,-0.0035181,9.2693e-08,-0.0178,-3.527e-08,-0.010532,2.9293e-08,0.001559,1.221e-08,-0.00057368,2.1534e-08
4.74,0.01302,-0.023664,-0.065673,0.076603,0.54433,-0.14211,0.012072,-0.0063258,-0.027465,0.011348,0.011637,-0.0060789,0.01302,0.023667,-0.065671,-0.076602,0.54432,0.14213,0.012072,0.0063243,-0.027465,-0.011348,0.011637,0.0060778,-0.020021,-4.2923e-08,-0.0033126,9.3039e-08,-0.017871,-2.7742e-08,-0.0103,2.948e-08,0.0015414,1.2211e-08,-0.00056315,2.2415e-08
4.75,0.011994,-0.022152,-0.064002,0.077001,0.52763,-0.13192,0.011867,-0.0046881,-0.026563,0.011397,0.011267,-0.0048305,0.011993,0.022154,-0.064001,-0.077,0.52762,0.13193,0.011868,0.0046866,-0.026563,-0.011397,0.011267,0.0048293,-0.019509,-3.9631e-08,-0.0031147,9.3464e-08,-0.017926,-2.084e-08,-0.010075,2.9527e-08,0.0015242,1.2223e-08,-0.00055242,2.3238e-08
4.76,0.010983,-0.020708,-0.062333,0.07754,0.51119,-0.12232,0.011661,-0.0030951,-0.025675,0.011479,0.010905,-0.0034581,0.010983,0.02071,-0.062331,-0.077539,0.51118,0.12233,0.011661,0.0030936,-0.025675,-0.011479,0.010905,0.0034569,-0.019002,-3.6507e-08,-0.0029241,9.3954e-08,-0.017967,-1.4587e-08,-0.0098578,2.9429e-08,0.0015073,1.2242e-08,-0.0005416,2.4e-08
4.77,0.0099928,-0.019337,-0.060668,0.07823,0.49505,-0.11332,0.011455,-0.0015522,-0.024803,0.011596,0.010551,-0.0019521,0.0099926,0.019339,-0.060667,-0.078229,0.49504,0.11333,0.011455,0.0015506,-0.024803,-0.011596,0.010551,0.0019509,-0.018499,-3.3557e-08,-0.0027406,9.4488e-08,-0.017995,-8.9959e-09,-0.0096476,2.9183e-08,0.0014908,1.2265e-08,-0.00053078,2.469e-08
4.78,0.0090261,-0.018044,-0.059009,0.079078,0.47921,-0.10493,0.011251,-6.477e-05,-0.023947,0.011745,0.010207,-0.00030338,0.0090259,0.018045,-0.059007,-0.079078,0.4792,0.10494,0.011252,6.3089e-05,-0.023947,-0.011745,0.010206,0.00030202,-0.018,-3.0786e-08,-0.002564,9.5032e-08,-0.018011,-4.075e-09,-0.0094447,2.8784e-08,0.0014744,1.2289e-08,-0.0005201,2.5295e-08
4.79,0.0080862,-0.016826,-0.057341,0.080074,0.46358,-0.097126,0.011053,0.0013605,-0.023102,0.011925,0.0098694,0.0014963,0.008086,0.016828,-0.05734,-0.080073,0.46357,0.097135,0.011053,-0.0013622,-0.023102,-0.011925,0.0098694,-0.0014977,-0.017506,-2.8192e-08,-0.002394,9.5547e-08,-0.018017,1.9106e-10,-0.0092492,2.8227e-08,0.001458,1.2306e-08,-0.00050971,2.5799e-08
4.8,0.0071775,-0.015685,-0.055651,0.081203,0.44806,-0.089882,0.010859,0.0027153,-0.022264,0.012132,0.0095377,0.0034522,0.0071774,0.015687,-0.05565,-0.081202,0.44806,0.08989,0.01086,-0.0027171,-0.022263,-0.012132,0.0095377,-0.0034538,-0.017017,-2.5777e-08,-0.0022304,9.5993e-08,-0.018013,3.8231e-09,-0.0090612,2.751e-08,0.0014416,1.2312e-08,-0.00049978,2.6187e-08
4.81,0.0063058,-0.014622,-0.053929,0.082449,0.43259,-0.083186,0.010674,0.0039902,-0.021428,0.012361,0.0092098,0.0055666,0.0063057,0.014624,-0.053928,-0.082448,0.43258,0.083193,0.010674,-0.0039921,-0.021427,-0.012361,0.0092098,-0.0055683,-0.016533,-2.3536e-08,-0.0020728,9.6319e-08,-0.018002,6.8477e-09,-0.0088806,2.6629e-08,0.0014248,1.2302e-08,-0.00049047,2.6441e-08
4.82,0.0054799,-0.013643,-0.05217,0.083797,0.41714,-0.07705,0.010498,0.0051716,-0.020593,0.012608,0.0088856,0.0078347,0.0054798,0.013645,-0.052169,-0.083797,0.41713,0.077056,0.010498,-0.0051734,-0.020593,-0.012608,0.0088856,-0.0078365,-0.016054,-2.1446e-08,-0.0019215,9.633e-08,-0.017979,9.4287e-09,-0.0087074,2.5565e-08,0.0014073,1.2243e-08,-0.00048188,2.6511e-08
4.83,0.004709,-0.012756,-0.050388,0.085248,0.40182,-0.071493,0.010338,0.0062455,-0.019767,0.012868,0.008568,0.010247,0.0047089,0.012757,-0.050387,-0.085248,0.40181,0.071499,0.010339,-0.0062474,-0.019767,-0.012869,0.008568,-0.010249,-0.01558,-1.9493e-08,-0.0017764,9.5912e-08,-0.017944,1.1639e-08,-0.0085414,2.4309e-08,0.0013888,1.2116e-08,-0.00047414,2.6349e-08
4.84,0.0040008,-0.011965,-0.048594,0.086802,0.38676,-0.066521,0.010202,0.007199,-0.018954,0.013139,0.0082594,0.012792,0.0040007,0.011966,-0.048593,-0.086802,0.38675,0.066526,0.010202,-0.007201,-0.018954,-0.01314,0.0082594,-0.012794,-0.015111,-1.7676e-08,-0.0016373,9.5011e-08,-0.017899,1.3489e-08,-0.0083825,2.2862e-08,0.0013692,1.1917e-08,-0.0004674,2.5909e-08
4.85,0.0033626,-0.011274,-0.046802,0.088452,0.37205,-0.062131,0.010095,0.0080187,-0.01816,0.013416,0.0079616,0.01545,0.0033625,0.011275,-0.046801,-0.088453,0.37204,0.062136,0.010095,-0.0080206,-0.01816,-0.013417,0.0079616,-0.015453,-0.014647,-1.5992e-08,-0.0015041,9.3573e-08,-0.017843,1.4989e-08,-0.0082309,2.1227e-08,0.0013483,1.1638e-08,-0.00046178,2.5147e-08
4.86,0.0027992,-0.010682,-0.045018,0.090186,0.35775,-0.058302,0.010022,0.0086918,-0.017387,0.013693,0.0076764,0.0182,0.0027991,0.010683,-0.045017,-0.090186,0.35775,0.058306,0.010022,-0.0086937,-0.017386,-0.013693,0.0076764,-0.018202,-0.014188,-1.4436e-08,-0.0013765,9.1553e-08,-0.017777,1.6171e-08,-0.0080864,1.9418e-08,0.0013259,1.1276e-08,-0.00045739,2.4013e-08
4.87,0.0023116,-0.010185,-0.043246,0.091974,0.34389,-0.054986,0.0099862,0.0092074,-0.016636,0.013961,0.0074045,0.021011,0.0023115,0.010185,-0.043245,-0.091975,0.34388,0.05499,0.0099864,-0.0092093,-0.016635,-0.013961,0.0074045,-0.021013,-0.013735,-1.2993e-08,-0.0012545,8.8918e-08,-0.017702,1.7097e-08,-0.0079488,1.7458e-08,0.0013019,1.0827e-08,-0.00045427,2.2469e-08
4.88,0.0019007,-0.0097741,-0.041488,0.093783,0.33047,-0.052138,0.0099891,0.009555,-0.015907,0.014211,0.0071461,0.023846,0.0019006,0.0097749,-0.041487,-0.093784,0.33046,0.052141,0.0099893,-0.0095569,-0.015906,-0.014211,0.0071461,-0.023848,-0.013288,-1.1653e-08,-0.001138,8.5634e-08,-0.017615,1.7825e-08,-0.0078181,1.5374e-08,0.0012763,1.029e-08,-0.00045243,2.0481e-08
4.89,0.0015674,-0.0094442,-0.039745,0.095571,0.3175,-0.049707,0.010033,0.0097245,-0.0152,0.014433,0.0069012,0.026659,0.0015673,0.0094449,-0.039744,-0.095572,0.3175,0.049709,0.010033,-0.0097264,-0.015199,-0.014434,0.0069013,-0.026662,-0.012845,-1.0401e-08,-0.0010271,8.1676e-08,-0.017518,1.841e-08,-0.0076942,1.3195e-08,0.0012488,9.6648e-09,-0.00045193,1.8015e-08
4.9,0.0013107,-0.009185,-0.038013,0.097274,0.30494,-0.047634,0.010118,0.0097061,-0.014513,0.014616,0.0066696,0.029392,0.0013106,0.0091857,-0.038012,-0.097275,0.30493,0.047637,0.010118,-0.0097079,-0.014512,-0.014616,0.0066697,-0.029395,-0.012408,-9.2248e-09,-0.00092176,7.7032e-08,-0.017409,1.8898e-08,-0.0075768,1.0952e-08,0.0012194,8.9553e-09,-0.00045276,1.5047e-08
4.91,0.0011269,-0.0089841,-0.036279,0.098799,0.29267,-0.045851,0.010239,0.0094922,-0.013839,0.014742,0.0064493,0.031972,0.0011269,0.0089847,-0.036279,-0.098801,0.29266,0.045853,0.010239,-0.009494,-0.013839,-0.014742,0.0064494,-0.031975,-0.011977,-8.1106e-09,-0.00082204,7.1713e-08,-0.017288,1.9334e-08,-0.0074657,8.683e-09,0.0011881,8.169e-09,-0.00045484,1.1574e-08
4.92,0.0010122,-0.0088286,-0.034533,0.10005,0.28059,-0.044289,0.010392,0.0090788,-0.013174,0.014797,0.0062384,0.034312,0.0010121,0.0088291,-0.034532,-0.10005,0.28058,0.04429,0.010392,-0.0090804,-0.013174,-0.014797,0.0062385,-0.034316,-0.011551,-7.046e-09,-0.00072801,6.5744e-08,-0.017152,1.976e-08,-0.0073608,6.432e-09,0.0011549,7.3148e-09,-0.00045811,7.5993e-09
4.93,0.00096221,-0.0087047,-0.032767,0.10091,0.26862,-0.042881,0.01057,0.008466,-0.012513,0.014766,0.006035,0.03632,0.00096214,0.0087051,-0.032766,-0.10091,0.26862,0.042883,0.01057,-0.0084676,-0.012512,-0.014767,0.0060351,-0.036324,-0.01113,-6.0186e-09,-0.00063977,5.9158e-08,-0.017003,2.0214e-08,-0.0072618,4.2396e-09,0.0011197,6.4036e-09,-0.00046249,3.1372e-09
4.94,0.000972,-0.0085999,-0.030983,0.10129,0.25675,-0.041574,0.01077,0.0076621,-0.011855,0.014639,0.0058391,0.037902,0.00097193,0.0086003,-0.030982,-0.10129,0.25675,0.041576,0.01077,-0.0076636,-0.011854,-0.014639,0.0058391,-0.037905,-0.010715,-5.0159e-09,-0.00055742,5.2002e-08,-0.016838,2.073e-08,-0.0071684,2.1472e-09,0.0010826,5.4479e-09,-0.00046791,-1.7869e-09
4.95,0.0010351,-0.0085138,-0.029231,0.10124,0.24535,-0.040372,0.011001,0.0066927,-0.011216,0.014426,0.0056598,0.039019,0.001035,0.0085141,-0.02923,-0.10124,0.24534,0.040373,0.011001,-0.0066941,-0.011216,-0.014427,0.0056598,-0.039022,-0.010305,-4.0272e-09,-0.00048108,4.4333e-08,-0.016656,2.1332e-08,-0.0070806,1.9991e-10,0.0010437,4.4615e-09,-0.0004742,-7.1239e-09
4.96,0.0011455,-0.0084513,-0.02757,0.10086,0.23488,-0.039303,0.011282,0.0055869,-0.010617,0.014151,0.005509,0.039657,0.0011455,0.0084515,-0.027569,-0.10086,0.23487,0.039304,0.011282,-0.0055882,-0.010617,-0.014151,0.005509,-0.03966,-0.0099012,-3.0431e-09,-0.00041084,3.6217e-08,-0.016456,2.2041e-08,-0.0069979,-1.5609e-09,0.0010031,3.4583e-09,-0.00048119,-1.281e-08
4.97,0.0012982,-0.0084159,-0.026046,0.10024,0.22571,-0.038389,0.011633,0.0043682,-0.010072,0.013832,0.0053972,0.039794,0.0012981,0.0084162,-0.026045,-0.10024,0.22571,0.03839,0.011633,-0.0043694,-0.010072,-0.013832,0.0053972,-0.039798,-0.009503,-2.0538e-09,-0.00034685,2.773e-08,-0.016238,2.2873e-08,-0.0069202,-3.0978e-09,0.00096106,2.4519e-09,-0.00048869,-1.8768e-08
4.98,0.0014858,-0.0084018,-0.024661,0.099354,0.2179,-0.037608,0.012061,0.0030556,-0.0095799,0.013474,0.0053283,0.03937,0.0014857,0.008402,-0.02466,-0.099355,0.21789,0.037608,0.012061,-0.0030567,-0.0095796,-0.013474,0.0053283,-0.039373,-0.0091106,-1.0563e-09,-0.00028902,1.9023e-08,-0.016002,2.3821e-08,-0.0068473,-4.3659e-09,0.0009178,1.4645e-09,-0.00049652,-2.4867e-08
4.99,0.0016988,-0.0083914,-0.023378,0.098123,0.21111,-0.03688,0.012558,0.0016856,-0.0091209,0.013085,0.0052983,0.038347,0.0016987,0.0083916,-0.023377,-0.098124,0.21111,0.036881,0.012558,-0.0016865,-0.0091206,-0.013086,0.0052983,-0.03835,-0.0087242,-7.6833e-11,-0.0002363,1.0477e-08,-0.015757,2.4763e-08,-0.0067804,-5.3146e-09,0.0008742,5.4807e-10,-0.00050469,-3.0834e-08
5,0.0019266,-0.0083666,-0.022163,0.09649,0.20509,-0.036132,0.013117,0.00029895,-0.0086763,0.012676,0.0053042,0.036718,0.0019265,0.0083668,-0.022163,-0.096491,0.20508,0.036133,0.013116,-0.00029981,-0.0086761,-0.012676,0.0053041,-0.036722,-0.0083441,8.5431e-10,-0.0001875,2.5246e-09,-0.015516,2.5567e-08,-0.0067208,-5.9171e-09,0.00083113,-2.4721e-10,-0.00051326,-3.6357e-08
5.01,0.0021573,-0.0083092,-0.020991,0.094423,0.19958,-0.035295,0.013727,-0.0010631,-0.0082295,0.012258,0.0053436,0.034497,0.0021573,0.0083094,-0.020991,-0.094424,0.19958,0.035295,0.013726,0.0010624,-0.0082294,-0.012258,0.0053436,-0.0345,-0.0079706,1.7078e-09,-0.00014153,-4.4044e-09,-0.015287,2.6119e-08,-0.00667,-6.1764e-09,0.00078933,-8.8097e-10,-0.00052226,-4.1125e-08
5.02,0.0023814,-0.0082056,-0.019832,0.091856,0.19431,-0.034321,0.014369,-0.0023629,-0.0077643,0.011833,0.0054133,0.03168,0.0023814,0.0082058,-0.019832,-0.091857,0.19431,0.034322,0.014369,0.0023622,-0.0077643,-0.011833,0.0054133,-0.031683,-0.0076039,2.4785e-09,-9.8607e-05,-1.0225e-08,-0.015069,2.6407e-08,-0.0066285,-6.1473e-09,0.00074908,-1.3635e-09,-0.00053146,-4.5073e-08
5.03,0.0025905,-0.0080455,-0.018663,0.08873,0.18901,-0.03318,0.015019,-0.0035598,-0.0072656,0.011402,0.0055097,0.02828,0.0025904,0.0080457,-0.018662,-0.088732,0.18901,0.033181,0.015019,0.0035593,-0.0072656,-0.011402,0.0055097,-0.028283,-0.0072443,3.1684e-09,-5.9146e-05,-1.4989e-08,-0.014859,2.6452e-08,-0.0065965,-5.8945e-09,0.00071056,-1.7206e-09,-0.00054058,-4.8236e-08
5.04,0.002775,-0.0078208,-0.017464,0.085024,0.18345,-0.031849,0.01565,-0.0046131,-0.0067198,0.010966,0.0056304,0.024345,0.002775,0.007821,-0.017464,-0.085026,0.18345,0.03185,0.01565,0.0046127,-0.0067198,-0.010967,0.0056304,-0.024348,-0.0068919,3.7771e-09,-2.3384e-05,-1.873e-08,-0.014652,2.6265e-08,-0.0065744,-5.475e-09,0.00067398,-1.9733e-09,-0.00054941,-5.0643e-08
5.05,0.0029257,-0.0075271,-0.016228,0.080754,0.17746,-0.030322,0.016237,-0.0054853,-0.0061156,0.010532,0.0057743,0.019953,0.0029256,0.0075272,-0.016228,-0.080755,0.17746,0.030323,0.016236,0.005485,-0.0061157,-0.010532,0.0057742,-0.019956,-0.0065471,4.3044e-09,8.4499e-06,-2.1495e-08,-0.014448,2.5857e-08,-0.0065623,-4.9415e-09,0.00063958,-2.1414e-09,-0.0005577,-5.2334e-08
5.06,0.0030375,-0.0071698,-0.014964,0.076022,0.17104,-0.02863,0.016764,-0.0061484,-0.0054484,0.010112,0.0059455,0.015226,0.0030375,0.00717,-0.014964,-0.076024,0.17104,0.02863,0.016764,0.0061481,-0.0054484,-0.010112,0.0059455,-0.015229,-0.0062099,4.751e-09,3.6286e-05,-2.3366e-08,-0.014244,2.5241e-08,-0.0065606,-4.3416e-09,0.00060759,-2.2439e-09,-0.00056528,-5.338e-08
5.07,0.0031089,-0.0067602,-0.013692,0.070984,0.16432,-0.02682,0.017231,-0.0065866,-0.0047155,0.0097209,0.0061525,0.010306,0.0031089,0.0067604,-0.013692,-0.070985,0.16432,0.026821,0.017231,0.0065864,-0.0047155,-0.009721,0.0061525,-0.010309,-0.0058805,5.1191e-09,6.0134e-05,-2.4438e-08,-0.014037,2.4439e-08,-0.0065696,-3.7141e-09,0.00057825,-2.2988e-09,-0.00057198,-5.3856e-08
5.08,0.0031391,-0.0063097,-0.01243,0.065794,0.1574,-0.02494,0.017636,-0.0067956,-0.0039111,0.0093748,0.006405,0.0053389,0.0031391,0.0063098,-0.01243,-0.065795,0.1574,0.02494,0.017636,0.0067955,-0.0039111,-0.0093749,0.006405,-0.005341,-0.005559,5.4108e-09,7.9987e-05,-2.4811e-08,-0.013826,2.3474e-08,-0.0065895,-3.09e-09,0.0005518,-2.3231e-09,-0.00057767,-5.3848e-08
5.09,0.0031283,-0.0058292,-0.01119,0.060586,0.15032,-0.023028,0.017977,-0.0067805,-0.0030255,0.0090845,0.0067129,0.00046241,0.0031283,0.0058293,-0.01119,-0.060587,0.15032,0.023028,0.017977,0.0067804,-0.0030255,-0.0090846,0.0067129,-0.00046424,-0.0052455,5.629e-09,9.5908e-05,-2.4592e-08,-0.013609,2.2367e-08,-0.0066205,-2.4923e-09,0.00052845,-2.3301e-09,-0.00058224,-5.3439e-08
5.1,0.0030777,-0.0053278,-0.0099796,0.05546,0.14311,-0.021113,0.01825,-0.0065525,-0.0020459,0.0088566,0.0070843,-0.0042024,0.0030777,0.0053279,-0.0099796,-0.05546,0.14311,0.021113,0.01825,0.0065525,-0.0020459,-0.0088567,0.0070843,0.0042008,-0.00494,5.7781e-09,0.00010807,-2.3878e-08,-0.013383,2.1144e-08,-0.0066626,-1.9372e-09,0.00050839,-2.3294e-09,-0.00058567,-5.2696e-08
5.11,0.0029892,-0.0048149,-0.0088059,0.050504,0.13578,-0.019222,0.018451,-0.0061314,-0.00095725,0.0086975,0.007528,-0.0085397,0.0029892,0.004815,-0.0088058,-0.050505,0.13578,0.019223,0.018451,0.0061314,-0.00095723,-0.0086976,0.007528,0.0085383,-0.0046425,5.8622e-09,0.00011665,-2.2764e-08,-0.013147,1.983e-08,-0.0067161,-1.4351e-09,0.00049175,-2.3291e-09,-0.00058799,-5.1685e-08
5.12,0.0028656,-0.0043002,-0.0076772,0.045806,0.12835,-0.017381,0.01858,-0.0055454,0.0002572,0.0086149,0.0080538,-0.012442,0.0028656,0.0043003,-0.0076772,-0.045806,0.12835,0.017381,0.01858,0.0055454,0.00025724,-0.008615,0.0080538,0.012441,-0.0043531,5.8862e-09,0.00012183,-2.1342e-08,-0.012899,1.8451e-08,-0.006781,-9.9081e-10,0.00047862,-2.3349e-09,-0.00058928,-5.0463e-08
5.13,0.002712,-0.0037932,-0.0066029,0.04144,0.12087,-0.015612,0.018648,-0.0048296,0.0016148,0.0086192,0.0086721,-0.015822,0.002712,0.0037933,-0.0066029,-0.041441,0.12087,0.015612,0.018648,0.0048296,0.0016149,-0.0086192,0.0086721,0.015821,-0.0040717,5.8552e-09,0.0001239,-1.9689e-08,-0.012638,1.7031e-08,-0.0068572,-6.0642e-10,0.00046893,-2.3489e-09,-0.00058977,-4.9066e-08
5.14,0.002534,-0.0033027,-0.0055914,0.037473,0.11341,-0.013933,0.018668,-0.0040249,0.0031353,0.0087232,0.0093937,-0.018603,0.002534,0.0033027,-0.0055913,-0.037473,0.11341,0.013933,0.018669,0.004025,0.0031354,-0.0087233,0.0093937,0.018602,-0.0037982,5.7746e-09,0.00012315,-1.7877e-08,-0.01236,1.5592e-08,-0.0069449,-2.819e-10,0.00046251,-2.3731e-09,-0.00058978,-4.7522e-08
5.15,0.0023378,-0.0028372,-0.0046519,0.033977,0.10606,-0.01236,0.018671,-0.0031813,0.0048392,0.0089453,0.010232,-0.020711,0.0023378,0.0028372,-0.0046519,-0.033977,0.10606,0.01236,0.018671,0.0031814,0.0048393,-0.0089454,0.010232,0.02071,-0.0035327,5.6487e-09,0.0001199,-1.5951e-08,-0.012066,1.4154e-08,-0.0070445,-1.9003e-11,0.00045924,-2.408e-09,-0.00058985,-4.584e-08
5.16,0.0021357,-0.002408,-0.0037994,0.030979,0.099133,-0.010929,0.018725,-0.0023359,0.0067711,0.0093228,0.011226,-0.022262,0.0021357,0.002408,-0.0037994,-0.030979,0.099133,0.010929,0.018725,0.002336,0.0067712,-0.0093229,0.011226,0.022261,-0.003275,5.4834e-09,0.00011447,-1.3965e-08,-0.011753,1.2743e-08,-0.0071555,1.8165e-10,0.00045829,-2.4494e-09,-0.00059044,-4.4016e-08
5.17,0.0019399,-0.0020233,-0.0030428,0.028448,0.092938,-0.0096712,0.018903,-0.0014992,0.0090182,0.0099107,0.012435,-0.023473,0.0019399,0.0020233,-0.0030428,-0.028448,0.092938,0.0096712,0.018903,0.0014994,0.0090183,-0.0099107,0.012435,0.023472,-0.0030252,5.2855e-09,0.00010706,-1.2015e-08,-0.011413,1.1381e-08,-0.007276,3.2823e-10,0.00045821,-2.492e-09,-0.00059174,-4.2061e-08
5.18,0.0017572,-0.0016855,-0.0023799,0.026337,0.087635,-0.0085925,0.019258,-0.00066639,0.011702,0.010776,0.013927,-0.024509,0.0017572,0.0016854,-0.0023799,-0.026337,0.087634,0.0085925,0.019258,0.00066652,0.011702,-0.010776,0.013927,0.024508,-0.002783,5.0605e-09,9.7927e-05,-1.0191e-08,-0.011041,1.0088e-08,-0.007404,4.3349e-10,0.00045749,-2.5314e-09,-0.0005938,-3.9986e-08
5.19,0.0015828,-0.0013859,-0.0017888,0.024512,0.082853,-0.0076492,0.019748,0.00016793,0.014905,0.011958,0.015696,-0.025367,0.0015828,0.0013859,-0.0017888,-0.024512,0.082853,0.0076492,0.019748,-0.00016779,0.014905,-0.011958,0.015696,0.025366,-0.0025486,4.8103e-09,8.7541e-05,-8.5284e-09,-0.010636,8.8674e-09,-0.0075389,5.0791e-10,0.00045489,-2.5619e-09,-0.00059672,-3.7825e-08
5.2,0.0014113,-0.0011178,-0.0012544,0.022822,0.078137,-0.0067973,0.020297,0.0010019,0.018648,0.013478,0.01768,-0.025985,0.0014113,0.0011178,-0.0012544,-0.022822,0.078137,0.0067973,0.020297,-0.0010017,0.018648,-0.013478,0.01768,0.025985,-0.0023219,4.5365e-09,7.6396e-05,-7.0404e-09,-0.010197,7.7183e-09,-0.0076807,5.5797e-10,0.00044919,-2.5783e-09,-0.00060065,-3.5605e-08
5.21,0.0012422,-0.00087999,-0.00077505,0.021169,0.07325,-0.0060171,0.020851,0.0018304,0.022922,0.015375,0.019813,-0.026356,0.0012422,0.00087998,-0.00077506,-0.021169,0.07325,0.0060171,0.020851,-0.0018303,0.022922,-0.015375,0.019813,0.026356,-0.0021031,4.2415e-09,6.4942e-05,-5.7313e-09,-0.0097256,6.6422e-09,-0.0078298,5.8986e-10,0.00043897,-2.575e-09,-0.00060563,-3.3337e-08
5.22,0.0010799,-0.00067426,-0.0003555,0.019561,0.068243,-0.0053099,0.021418,0.0026424,0.027735,0.017749,0.022054,-0.02653,0.0010799,0.00067424,-0.0003555,-0.019561,0.068243,0.0053099,0.021418,-0.0026423,0.027735,-0.017749,0.022054,0.02653,-0.0018921,3.9288e-09,5.3573e-05,-4.5985e-09,-0.0092199,5.6451e-09,-0.0079862,6.0455e-10,0.00042271,-2.549e-09,-0.00061128,-3.1004e-08
5.23,0.00092788,-0.00050128,7.8719e-07,0.01801,0.063174,-0.0046748,0.022005,0.0034274,0.033089,0.020734,0.024374,-0.02656,0.00092788,0.00050126,7.8085e-07,-0.018009,0.063174,0.0046748,0.022005,-0.0034273,0.033089,-0.020734,0.024374,0.02656,-0.0016892,3.6015e-09,4.2653e-05,-3.6388e-09,-0.0086797,4.7315e-09,-0.00815,6.0126e-10,0.00039873,-2.5005e-09,-0.0006169,-2.8595e-08
5.24,0.00078749,-0.00035947,0.00029367,0.016497,0.057982,-0.0041032,0.022567,0.0041786,0.038879,0.024487,0.026697,-0.026495,0.00078748,0.00035945,0.00029367,-0.016496,0.057982,0.0041032,0.022567,-0.0041784,0.038879,-0.024488,0.026697,0.026495,-0.0014943,3.2629e-09,3.2475e-05,-2.8368e-09,-0.008104,3.9009e-09,-0.0083214,5.8309e-10,0.00036565,-2.4281e-09,-0.00062105,-2.6123e-08
5.25,0.00065939,-0.00024663,0.00052231,0.014996,0.052585,-0.0035858,0.023027,0.0048898,0.044896,0.029201,0.028951,-0.026387,0.00065939,0.00024661,0.00052231,-0.014996,0.052585,0.0035858,0.023027,-0.0048897,0.044896,-0.029202,0.028951,0.026386,-0.0013075,2.9163e-09,2.3297e-05,-2.1775e-09,-0.0074915,3.1496e-09,-0.0085,5.5498e-10,0.00032235,-2.3232e-09,-0.0006216,-2.3612e-08
5.26,0.00054395,-0.00016006,0.00068641,0.013493,0.046918,-0.0031142,0.023273,0.0055521,0.050779,0.035141,0.031111,-0.026298,0.00054395,0.00016004,0.00068641,-0.013493,0.046918,0.0031142,0.023273,-0.005552,0.050779,-0.035141,0.031111,0.026298,-0.0011291,2.5654e-09,1.5318e-05,-1.6508e-09,-0.0068405,2.4786e-09,-0.0086856,5.2127e-10,0.00026867,-2.185e-09,-0.00061543,-2.1066e-08
5.27,0.0004411,-9.6586e-05,0.00078569,0.011984,0.040951,-0.0026811,0.023165,0.00615,0.056009,0.042674,0.033302,-0.026303,0.0004411,9.6573e-05,0.00078569,-0.011984,0.040951,0.0026811,0.023165,-0.0061499,0.056009,-0.042675,0.033302,0.026303,-0.00095902,2.2138e-09,8.691e-06,-1.2426e-09,-0.0061494,1.8922e-09,-0.0088771,4.8594e-10,0.00020577,-2.0335e-09,-0.00059858,-1.849e-08
5.28,0.00035032,-5.2687e-05,0.0008211,0.010467,0.03469,-0.0022789,0.022534,0.0066578,0.05986,0.052324,0.035942,-0.026493,0.00035032,5.2675e-05,0.0008211,-0.010467,0.03469,0.002279,0.022534,-0.0066578,0.05986,-0.052324,0.035942,0.026492,-0.00079741,1.8651e-09,3.5111e-06,-9.251e-10,-0.0054163,1.3885e-09,-0.0090732,4.5131e-10,0.00013685,-1.8696e-09,-0.00056637,-1.5893e-08
5.29,0.00027081,-2.4617e-05,0.00079462,0.0089433,0.028211,-0.0019009,0.021203,0.0070313,0.061455,0.064839,0.040035,-0.026981,0.00027081,2.4607e-05,0.00079462,-0.0089431,0.028211,0.0019009,0.021203,-0.0070312,0.061455,-0.064839,0.040035,0.026981,-0.00064439,1.5228e-09,-1.7559e-07,-6.6828e-10,-0.00464,9.6073e-10,-0.0092722,4.1522e-10,6.7401e-05,-1.661e-09,-0.00051429,-1.3288e-08
5.3,0.00020169,-8.6562e-06,0.00071207,0.0074102,0.021684,-0.0015398,0.019032,0.0071943,0.059851,0.081396,0.047693,-0.027936,0.00020169,8.6487e-06,0.00071207,-0.00741,0.021684,0.0015398,0.019032,-0.0071943,0.059852,-0.081396,0.047693,0.027936,-0.00050006,1.1903e-09,-2.4033e-06,-4.5811e-10,-0.0038196,6.1561e-10,-0.0094721,3.7247e-10,5.3334e-06,-1.4153e-09,-0.00043898,-1.0676e-08
