t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
3.17,0.0004902,-0.032741,-0.033296,0.35558,0.27304,0.013981,-0.0080402,-0.040307,-0.048744,0.027573,0.041412,-0.043434,0.025733,0.038103,-0.0097705,-0.31912,0.15296,0.080556,0.019018,0.058702,0.0022935,-0.024937,-0.002515,0.046186,-0.0044855,0.0050035,-0.001571,-0.0027711,-0.0014696,0.0027136,-0.0050276,0.0044499,-0.00028832,-0.00014454,-0.00019203,0.00067845
3.18,0.00021471,-0.032235,-0.03368,0.35452,0.27347,0.01389,-0.0082254,-0.039573,-0.048816,0.027501,0.041592,-0.043292,0.025766,0.038131,-0.0098273,-0.31714,0.15329,0.080311,0.018856,0.058487,0.0023237,-0.024773,-0.0026579,0.04615,-0.0044664,0.0050146,-0.0015575,-0.0027613,-0.0014079,0.0027045,-0.0050004,0.0044552,-0.00027756,-0.00014406,-0.00018567,0.00067162
3.19,-6.4472e-05,-0.031719,-0.034071,0.35349,0.274,0.013693,-0.0084088,-0.038829,-0.048885,0.027433,0.041772,-0.043143,0.025786,0.03815,-0.0098894,-0.31507,0.15355,0.080188,0.018672,0.058253,0.0023396,-0.024605,-0.0027989,0.046109,-0.0044468,0.0050256,-0.0015441,-0.0027525,-0.0013431,0.0026918,-0.0049728,0.0044607,-0.00026662,-0.00014366,-0.00017929,0.00066528
3.2,-0.00034768,-0.031193,-0.034467,0.35249,0.27462,0.013392,-0.0085906,-0.038077,-0.048953,0.027371,0.041949,-0.042987,0.025793,0.038158,-0.0099572,-0.31293,0.15375,0.080189,0.018464,0.058,0.0023405,-0.024433,-0.0029369,0.046062,-0.0044268,0.0050364,-0.0015306,-0.0027447,-0.0012753,0.0026759,-0.0049449,0.0044663,-0.00025551,-0.00014333,-0.00017291,0.00065949
3.21,-0.00063526,-0.030656,-0.03487,0.35154,0.27533,0.012996,-0.0087715,-0.037316,-0.049019,0.027315,0.042124,-0.042823,0.025785,0.038157,-0.010031,-0.3107,0.15385,0.080317,0.018231,0.057728,0.002326,-0.024257,-0.0030715,0.046006,-0.0044063,0.0050471,-0.0015172,-0.0027378,-0.0012044,0.0026567,-0.0049166,0.004472,-0.00024424,-0.00014307,-0.00016654,0.00065428
3.22,-0.00092741,-0.030109,-0.03528,0.35065,0.27615,0.012504,-0.0089518,-0.036547,-0.049084,0.027265,0.042297,-0.042648,0.025762,0.038146,-0.010111,-0.30842,0.1539,0.080568,0.017973,0.057439,0.0022967,-0.024079,-0.0032,0.045941,-0.0043854,0.0050577,-0.0015039,-0.002732,-0.0011306,0.0026345,-0.0048881,0.0044779,-0.00023285,-0.00014287,-0.00016019,0.0006497
3.23,-0.0012244,-0.02955,-0.035697,0.34984,0.27706,0.011926,-0.0091321,-0.03577,-0.04915,0.027222,0.042467,-0.042461,0.025723,0.038128,-0.010196,-0.30609,0.15387,0.080944,0.017689,0.057136,0.0022534,-0.023899,-0.003323,0.045866,-0.004364,0.0050681,-0.0014907,-0.0027274,-0.0010536,0.0026096,-0.0048593,0.0044839,-0.00022135,-0.00014275,-0.00015387,0.0006458
3.24,-0.0015264,-0.028979,-0.036123,0.3491,0.27805,0.011275,-0.0093132,-0.034985,-0.049216,0.027186,0.042631,-0.042262,0.025669,0.038104,-0.010286,-0.30372,0.15374,0.081445,0.017379,0.056821,0.0021971,-0.023717,-0.0034421,0.04578,-0.0043422,0.0050783,-0.0014775,-0.002724,-0.00097336,0.0025821,-0.0048302,0.0044899,-0.00020975,-0.00014269,-0.00014757,0.00064261
3.25,-0.0018338,-0.028395,-0.036557,0.34843,0.27913,0.010557,-0.0094952,-0.034191,-0.049282,0.027157,0.042789,-0.042048,0.025598,0.038075,-0.010382,-0.30132,0.15353,0.082061,0.017043,0.056496,0.0021284,-0.023535,-0.0035541,0.045683,-0.0043199,0.0050884,-0.0014645,-0.0027216,-0.00088995,0.0025523,-0.0048009,0.0044961,-0.00019805,-0.0001427,-0.00014131,0.00064016
3.26,-0.0021465,-0.027797,-0.037,0.34784,0.28033,0.0097797,-0.0096788,-0.033388,-0.049351,0.027136,0.042943,-0.041818,0.02551,0.038045,-0.010483,-0.2989,0.15325,0.082787,0.016681,0.056165,0.0020481,-0.023352,-0.0036575,0.045575,-0.0042971,0.0050984,-0.0014516,-0.0027203,-0.00080334,0.0025206,-0.0047714,0.0045023,-0.00018627,-0.00014278,-0.00013509,0.0006385
3.27,-0.0024651,-0.027183,-0.037453,0.34733,0.28161,0.0089622,-0.0098648,-0.032577,-0.049421,0.027122,0.043089,-0.04157,0.025406,0.038013,-0.010588,-0.29645,0.15288,0.083621,0.016293,0.055829,0.0019572,-0.02317,-0.0037541,0.045456,-0.0042739,0.0051081,-0.0014389,-0.0027201,-0.00071337,0.0024871,-0.0047417,0.0045085,-0.00017441,-0.00014292,-0.00012892,0.00063765
3.28,-0.0027896,-0.026552,-0.037916,0.34689,0.28295,0.0081215,-0.010054,-0.031757,-0.049493,0.027116,0.043224,-0.041305,0.025285,0.037982,-0.010698,-0.29399,0.1524,0.08456,0.015878,0.055491,0.0018575,-0.022988,-0.0038449,0.045326,-0.0042502,0.0051178,-0.0014264,-0.0027209,-0.0006199,0.0024524,-0.0047118,0.0045148,-0.00016246,-0.00014312,-0.0001228,0.00063765
3.29,-0.0031199,-0.025904,-0.03839,0.34654,0.28439,0.0072651,-0.010246,-0.030927,-0.049569,0.027119,0.043351,-0.041019,0.025148,0.037953,-0.010812,-0.29154,0.15186,0.08559,0.015439,0.055155,0.00175,-0.022808,-0.0039257,0.045185,-0.004226,0.0051272,-0.001414,-0.0027226,-0.00052286,0.0024168,-0.0046818,0.0045211,-0.00015044,-0.00014339,-0.00011674,0.00063852
3.3,-0.0034557,-0.025237,-0.038876,0.34627,0.28593,0.0064059,-0.010442,-0.030087,-0.049649,0.027129,0.043471,-0.040713,0.024995,0.03793,-0.01093,-0.28909,0.15127,0.086702,0.014975,0.054824,0.0016363,-0.022631,-0.0039953,0.045034,-0.0042014,0.0051366,-0.0014018,-0.0027253,-0.00042208,0.0023807,-0.0046517,0.0045274,-0.00013833,-0.00014372,-0.00011075,0.00064028
3.31,-0.003797,-0.024549,-0.039373,0.34608,0.28755,0.0055644,-0.010641,-0.029237,-0.049733,0.027148,0.043581,-0.040385,0.024826,0.037914,-0.01105,-0.28667,0.15063,0.087891,0.014488,0.054502,0.0015181,-0.022457,-0.0040558,0.044875,-0.0041763,0.0051457,-0.0013899,-0.0027289,-0.00031726,0.0023446,-0.0046216,0.0045336,-0.00012615,-0.00014411,-0.00010483,0.00064295
3.32,-0.0041436,-0.02384,-0.039882,0.34597,0.2892,0.0047639,-0.010846,-0.028376,-0.049823,0.027175,0.043676,-0.040035,0.024643,0.037906,-0.011174,-0.28427,0.14989,0.089156,0.013977,0.054191,0.0013976,-0.022287,-0.0041104,0.044708,-0.0041508,0.0051548,-0.0013782,-0.0027334,-0.00020805,0.0023089,-0.0045914,0.0045398,-0.00011389,-0.00014457,-9.8976e-05,0.00064656
3.33,-0.0044951,-0.023109,-0.040405,0.34596,0.2909,0.0040156,-0.011056,-0.027505,-0.049919,0.027211,0.04376,-0.039664,0.024446,0.037908,-0.011299,-0.28191,0.1491,0.090483,0.013445,0.053894,0.0012765,-0.022122,-0.0041557,0.044534,-0.0041248,0.0051636,-0.0013668,-0.0027388,-9.4236e-05,0.0022742,-0.0045613,0.0045459,-0.00010154,-0.00014509,-9.3211e-05,0.00065112
3.34,-0.0048507,-0.022358,-0.04094,0.34603,0.29268,0.0033306,-0.01127,-0.026625,-0.050022,0.027255,0.043834,-0.039272,0.024236,0.037921,-0.011427,-0.2796,0.1483,0.091862,0.012892,0.053614,0.0011561,-0.021962,-0.0041891,0.044354,-0.0040984,0.0051724,-0.0013556,-0.0027451,2.445e-05,0.002241,-0.0045312,0.0045519,-8.9114e-05,-0.00014568,-8.7547e-05,0.00065662
3.35,-0.0052099,-0.021585,-0.041489,0.3462,0.29449,0.0027262,-0.011489,-0.025737,-0.050134,0.027308,0.043899,-0.038859,0.024016,0.037944,-0.011555,-0.27735,0.1475,0.093283,0.01232,0.053352,0.0010382,-0.021807,-0.0042117,0.044167,-0.0040715,0.005181,-0.0013448,-0.0027522,0.00014839,0.0022099,-0.0045012,0.0045578,-7.6593e-05,-0.00014632,-8.1996e-05,0.00066307
3.36,-0.0055719,-0.020792,-0.042052,0.34646,0.2963,0.0022215,-0.011713,-0.02484,-0.050255,0.02737,0.043949,-0.038428,0.023785,0.037979,-0.011684,-0.27516,0.14666,0.094747,0.011729,0.05311,0.00092538,-0.021659,-0.0042267,0.043975,-0.0040442,0.0051896,-0.0013343,-0.0027603,0.00027808,0.0021815,-0.0044714,0.0045636,-6.3954e-05,-0.00014704,-7.6586e-05,0.00067051
3.37,-0.0059345,-0.019977,-0.042629,0.34681,0.2981,0.0018316,-0.01194,-0.023934,-0.050384,0.027439,0.043987,-0.037975,0.023548,0.038026,-0.011813,-0.27304,0.14582,0.096238,0.011124,0.052892,0.00082006,-0.021517,-0.0042334,0.043781,-0.0040165,0.005198,-0.0013242,-0.0027693,0.00041378,0.0021563,-0.0044418,0.0045693,-5.1208e-05,-0.00014782,-7.1336e-05,0.0006789
3.38,-0.0062956,-0.019141,-0.043218,0.34726,0.29995,0.0015827,-0.012173,-0.02302,-0.05052,0.027517,0.044014,-0.037502,0.023306,0.038085,-0.01194,-0.27102,0.145,0.097731,0.010508,0.052698,0.00072226,-0.021384,-0.0042307,0.043586,-0.0039884,0.0052064,-0.0013145,-0.0027784,0.0005556,0.0021345,-0.0044124,0.0045747,-3.8453e-05,-0.00014861,-6.6231e-05,0.00068814
3.39,-0.0066532,-0.018286,-0.04382,0.34781,0.30183,0.0015047,-0.012415,-0.022097,-0.050661,0.027601,0.044029,-0.037007,0.023062,0.038154,-0.012064,-0.26912,0.14416,0.099205,0.0098865,0.05253,0.00063247,-0.021259,-0.0042215,0.043391,-0.00396,0.0052145,-0.0013053,-0.002787,0.00070376,0.0021165,-0.0043833,0.0045799,-2.5793e-05,-0.00014935,-6.1249e-05,0.00069812
3.4,-0.007005,-0.017416,-0.044435,0.34847,0.30373,0.0016225,-0.012668,-0.021167,-0.050807,0.027694,0.04403,-0.036491,0.022819,0.038231,-0.012185,-0.26734,0.14329,0.10064,0.0092639,0.052387,0.00055187,-0.021143,-0.0042089,0.043199,-0.0039313,0.0052225,-0.0012966,-0.0027946,0.00085842,0.0021026,-0.0043546,0.0045848,-1.3298e-05,-0.00015001,-5.64e-05,0.00070879
3.41,-0.0073484,-0.016534,-0.045063,0.34924,0.30568,0.0019443,-0.01293,-0.020234,-0.050959,0.027794,0.044023,-0.035958,0.022581,0.038315,-0.012302,-0.26569,0.14242,0.10202,0.0086436,0.052269,0.00048204,-0.021037,-0.0041919,0.04301,-0.0039022,0.0052303,-0.0012886,-0.0028012,0.0010194,0.002093,-0.0043263,0.0045893,-9.7671e-07,-0.00015059,-5.1754e-05,0.00072011
3.42,-0.0076809,-0.015645,-0.045705,0.35014,0.30766,0.0024786,-0.013199,-0.019302,-0.051119,0.027904,0.044009,-0.03541,0.022351,0.038402,-0.012413,-0.26418,0.14157,0.10334,0.0080293,0.052177,0.00042485,-0.020941,-0.0041715,0.042827,-0.0038729,0.005238,-0.0012811,-0.0028068,0.0011867,0.0020883,-0.0042984,0.0045935,1.1164e-05,-0.0001511,-4.7385e-05,0.00073206
3.43,-0.0079998,-0.014755,-0.046363,0.35118,0.30966,0.0032365,-0.013473,-0.018374,-0.051291,0.028023,0.043989,-0.034852,0.022133,0.038489,-0.012518,-0.26281,0.14074,0.10457,0.0074245,0.052109,0.00038254,-0.020857,-0.0041513,0.042651,-0.0038433,0.0052456,-0.0012743,-0.0028115,0.00136,0.0020888,-0.004271,0.0045974,2.3119e-05,-0.00015154,-4.3366e-05,0.00074463
3.44,-0.0083015,-0.013869,-0.047036,0.35235,0.31168,0.0042222,-0.013751,-0.017456,-0.051475,0.028152,0.043965,-0.034286,0.021932,0.03857,-0.012613,-0.2616,0.13995,0.10571,0.0068338,0.052064,0.00035717,-0.020785,-0.0041318,0.042485,-0.0038134,0.0052531,-0.0012681,-0.0028152,0.0015388,0.0020947,-0.0042441,0.0046011,3.4866e-05,-0.00015192,-3.9786e-05,0.00075778
3.45,-0.0085823,-0.012993,-0.047724,0.35366,0.31372,0.0054385,-0.014029,-0.016551,-0.051672,0.028292,0.043941,-0.033716,0.021753,0.038643,-0.012699,-0.26054,0.13922,0.10674,0.0062618,0.052042,0.00035077,-0.020726,-0.0041138,0.042331,-0.0037833,0.0052606,-0.0012625,-0.002818,0.0017225,0.0021062,-0.0042178,0.0046046,4.6381e-05,-0.00015225,-3.6737e-05,0.00077147
3.46,-0.0088384,-0.012134,-0.048427,0.35511,0.31574,0.0068917,-0.014304,-0.015664,-0.051885,0.028443,0.043914,-0.033145,0.0216,0.038703,-0.012773,-0.25966,0.13855,0.10764,0.0057132,0.05204,0.00036584,-0.020682,-0.0041015,0.042193,-0.0037528,0.0052681,-0.0012576,-0.0028199,0.0019103,0.0021236,-0.004192,0.0046078,5.7641e-05,-0.00015254,-3.4311e-05,0.00078567
3.47,-0.0090655,-0.011298,-0.049146,0.35671,0.31772,0.0085853,-0.014572,-0.014799,-0.052113,0.028604,0.043886,-0.032575,0.021479,0.038744,-0.012833,-0.25896,0.13793,0.10841,0.0051932,0.052057,0.00040504,-0.020653,-0.0040979,0.042075,-0.0037222,0.0052756,-0.0012534,-0.002821,0.0021013,0.0021467,-0.0041668,0.0046108,6.8611e-05,-0.0001528,-3.2607e-05,0.00080033
3.48,-0.0092591,-0.01049,-0.049877,0.35845,0.31966,0.010517,-0.014829,-0.01396,-0.052358,0.028776,0.043858,-0.032009,0.021396,0.038764,-0.012876,-0.25846,0.13741,0.10904,0.0047071,0.052094,0.00047088,-0.020641,-0.0041039,0.041981,-0.0036912,0.005283,-0.0012497,-0.0028215,0.002294,0.0021756,-0.0041422,0.0046137,7.9244e-05,-0.00015305,-3.1725e-05,0.00081541
3.49,-0.0094145,-0.009718,-0.050619,0.36033,0.32152,0.012689,-0.015072,-0.013151,-0.05262,0.028958,0.043829,-0.03145,0.021358,0.038758,-0.012901,-0.25818,0.13699,0.10951,0.0042602,0.052149,0.00056625,-0.020649,-0.0041239,0.041919,-0.00366,0.0052905,-0.0012468,-0.0028213,0.0024869,0.00221,-0.0041181,0.0046164,8.9494e-05,-0.00015329,-3.1764e-05,0.00083085
3.5,-0.0095271,-0.0089878,-0.051373,0.36234,0.32325,0.015106,-0.015295,-0.012377,-0.052899,0.02915,0.043798,-0.030901,0.021369,0.038721,-0.012904,-0.25815,0.13664,0.10983,0.0038577,0.05222,0.00069444,-0.020678,-0.0041632,0.041892,-0.0036285,0.005298,-0.0012444,-0.0028207,0.0026786,0.0022498,-0.0040947,0.0046191,9.9314e-05,-0.00015355,-3.2824e-05,0.00084662
3.51,-0.0095929,-0.0083049,-0.052137,0.36451,0.32484,0.017767,-0.015496,-0.011642,-0.0532,0.029353,0.043768,-0.030366,0.021435,0.038647,-0.012884,-0.25837,0.13638,0.10999,0.0035038,0.052305,0.00085808,-0.020729,-0.004223,0.041906,-0.0035967,0.0053055,-0.0012425,-0.0028198,0.0028667,0.0022943,-0.0040719,0.0046217,0.00010864,-0.00015386,-3.4992e-05,0.00086265
3.52,-0.0096083,-0.0076743,-0.052913,0.36685,0.3263,0.02067,-0.015671,-0.01095,-0.053524,0.02957,0.043743,-0.029849,0.021559,0.038533,-0.012836,-0.25884,0.13624,0.10998,0.0032027,0.0524,0.0010599,-0.020804,-0.0043056,0.041963,-0.0035646,0.005313,-0.0012412,-0.0028188,0.0030489,0.002343,-0.0040496,0.0046242,0.0001174,-0.00015423,-3.8345e-05,0.00087889
3.53,-0.0095698,-0.0071013,-0.053702,0.36938,0.32755,0.023823,-0.015817,-0.010304,-0.053877,0.0298,0.043724,-0.029356,0.021745,0.038371,-0.012756,-0.25959,0.13619,0.1098,0.0029581,0.052502,0.0013036,-0.020905,-0.0044168,0.042069,-0.0035321,0.0053204,-0.0012404,-0.0028179,0.0032228,0.0023952,-0.0040279,0.0046267,0.00012553,-0.00015469,-4.2961e-05,0.00089531
3.54,-0.009475,-0.0065906,-0.054504,0.37207,0.32858,0.02724,-0.015933,-0.0097096,-0.05426,0.030045,0.043711,-0.028894,0.021998,0.038161,-0.012641,-0.2606,0.13617,0.10946,0.0027768,0.05261,0.0015959,-0.021034,-0.004565,0.042234,-0.0034993,0.0053277,-0.00124,-0.0028165,0.003385,0.0024498,-0.0040066,0.0046292,0.00013294,-0.00015526,-4.8894e-05,0.00091181
3.55,-0.0093238,-0.0061444,-0.055318,0.37478,0.32947,0.030936,-0.016013,-0.0091731,-0.054672,0.030302,0.043711,-0.028469,0.022319,0.037901,-0.012482,-0.26178,0.13613,0.10893,0.00267,0.052716,0.0019386,-0.02119,-0.004756,0.042464,-0.0034662,0.0053347,-0.0012398,-0.0028112,0.0035312,0.0025053,-0.0039856,0.0046313,0.00013961,-0.00015583,-5.6196e-05,0.00092822
3.56,-0.0091159,-0.0057638,-0.056142,0.37738,0.33031,0.034942,-0.016054,-0.0087004,-0.055109,0.03057,0.043731,-0.028087,0.022704,0.037586,-0.012274,-0.26301,0.13594,0.10819,0.0026492,0.052811,0.0023325,-0.021371,-0.0049977,0.042766,-0.003433,0.0053412,-0.0012397,-0.0027986,0.0036571,0.0025603,-0.0039647,0.0046326,0.00014547,-0.00015626,-6.4925e-05,0.00094429
3.57,-0.0088507,-0.005449,-0.056972,0.37974,0.33112,0.039291,-0.016051,-0.0082976,-0.055571,0.030844,0.04377,-0.027758,0.023153,0.037213,-0.012012,-0.26419,0.13547,0.10722,0.0027248,0.052885,0.0027794,-0.021574,-0.0053006,0.043143,-0.0033998,0.0053469,-0.0012395,-0.0027752,0.003758,0.0026133,-0.0039436,0.0046328,0.00015048,-0.00015643,-7.5124e-05,0.00095979
3.58,-0.008528,-0.0051971,-0.057807,0.38193,0.33183,0.043977,-0.016004,-0.0079633,-0.056054,0.031122,0.043833,-0.027485,0.023662,0.036776,-0.011695,-0.26534,0.13472,0.10604,0.0028948,0.052932,0.0032789,-0.021799,-0.0056687,0.043595,-0.0033665,0.0053518,-0.0012393,-0.0027412,0.0038331,0.0026644,-0.0039224,0.0046319,0.00015448,-0.00015627,-8.6754e-05,0.00097465
3.59,-0.008147,-0.0049995,-0.058641,0.38396,0.33244,0.048985,-0.015912,-0.0076892,-0.056557,0.031401,0.043924,-0.027266,0.024225,0.036278,-0.011325,-0.26648,0.13371,0.10467,0.0031533,0.052949,0.0038264,-0.022043,-0.0060989,0.044122,-0.0033332,0.005356,-0.0012389,-0.0026975,0.0038814,0.0027141,-0.003901,0.0046301,0.00015738,-0.00015576,-9.974e-05,0.00098883
3.6,-0.007707,-0.0048474,-0.05947,0.38584,0.33291,0.054304,-0.015774,-0.0074675,-0.057075,0.031677,0.044044,-0.027103,0.024837,0.035719,-0.010906,-0.26764,0.13247,0.10317,0.0034952,0.052933,0.0044171,-0.022304,-0.0065908,0.044721,-0.0032998,0.0053595,-0.0012383,-0.0026443,0.0039018,0.0027622,-0.0038795,0.0046274,0.00015909,-0.00015483,-0.00011402,0.0010022
3.61,-0.0072072,-0.004732,-0.060292,0.38757,0.33317,0.05993,-0.015591,-0.0072908,-0.057604,0.031947,0.044192,-0.026996,0.025492,0.035102,-0.010439,-0.26882,0.13097,0.10158,0.0039159,0.052881,0.0050474,-0.022581,-0.0071466,0.045389,-0.0032664,0.0053624,-0.0012374,-0.002582,0.003893,0.002809,-0.0038577,0.0046238,0.00015951,-0.00015344,-0.00012951,0.0010148
3.62,-0.0066483,-0.0046421,-0.061101,0.38916,0.33319,0.065839,-0.015364,-0.0071491,-0.05814,0.032207,0.044372,-0.026945,0.026184,0.034431,-0.0099287,-0.27003,0.12921,0.09995,0.0044091,0.05279,0.0057131,-0.02287,-0.0077654,0.046123,-0.003233,0.0053646,-0.0012363,-0.0025109,0.0038543,0.0028547,-0.0038356,0.0046194,0.00015856,-0.00015153,-0.0001461,0.0010264
3.63,-0.0060321,-0.0045653,-0.061896,0.39058,0.33302,0.071993,-0.015096,-0.00703,-0.058677,0.032454,0.044591,-0.026951,0.026907,0.033712,-0.0093751,-0.27126,0.12721,0.098352,0.0049677,0.052659,0.0064104,-0.02317,-0.0084448,0.046919,-0.0031997,0.0053663,-0.0012348,-0.002431,0.0037855,0.0028998,-0.0038134,0.0046143,0.00015616,-0.00014904,-0.0001636,0.001037
3.64,-0.0053604,-0.004489,-0.062673,0.39184,0.33263,0.078358,-0.014789,-0.0069219,-0.05921,0.032684,0.044849,-0.027014,0.027652,0.032954,-0.0087803,-0.27252,0.12494,0.096849,0.0055851,0.052484,0.0071359,-0.023476,-0.0091852,0.047772,-0.0031664,0.0053673,-0.001233,-0.0023426,0.0036866,0.0029449,-0.003791,0.0046084,0.0001522,-0.0001459,-0.00018181,0.0010463
3.65,-0.0046354,-0.0044002,-0.06343,0.39291,0.33199,0.0849,-0.014447,-0.006813,-0.059733,0.032893,0.045149,-0.027135,0.028412,0.032165,-0.0081453,-0.2738,0.12236,0.095508,0.0062549,0.052266,0.0078867,-0.023785,-0.0099882,0.048674,-0.0031331,0.0053679,-0.0012309,-0.0022458,0.0035574,0.0029905,-0.0037683,0.0046019,0.0001466,-0.00014205,-0.00020055,0.0010544
3.66,-0.0038609,-0.0042853,-0.064163,0.39376,0.33115,0.091558,-0.014072,-0.0066903,-0.06024,0.033078,0.045496,-0.027313,0.029184,0.031357,-0.007471,-0.27512,0.11947,0.094402,0.00697,0.052008,0.008662,-0.024097,-0.010854,0.049623,-0.0031,0.0053679,-0.0012284,-0.0021404,0.0033991,0.0030376,-0.0037456,0.0045948,0.00013926,-0.00013742,-0.00021952,0.0010611
3.67,-0.0030415,-0.0041309,-0.064869,0.39436,0.33014,0.098258,-0.01367,-0.0065405,-0.060725,0.033234,0.045894,-0.027548,0.029961,0.030547,-0.0067575,-0.27653,0.11627,0.093599,0.0077238,0.05172,0.0094622,-0.024411,-0.011783,0.050621,-0.003067,0.0053676,-0.0012257,-0.0020261,0.0032137,0.0030876,-0.0037227,0.004587,0.00013007,-0.00013194,-0.00023841,0.0010661
3.68,-0.0021813,-0.0039233,-0.065546,0.39468,0.32897,0.10493,-0.013245,-0.0063511,-0.061179,0.033358,0.046346,-0.02784,0.030741,0.029749,-0.0060042,-0.27804,0.11272,0.093168,0.0085102,0.051408,0.010288,-0.024726,-0.01278,0.051666,-0.0030342,0.0053668,-0.001223,-0.0019028,0.003003,0.0031418,-0.0036999,0.0045787,0.00011892,-0.00012555,-0.00025688,0.0010694
3.69,-0.0012841,-0.0036467,-0.066187,0.39464,0.32767,0.11151,-0.012798,-0.0061081,-0.061592,0.033444,0.04685,-0.028185,0.031519,0.028978,-0.0052117,-0.27963,0.10875,0.093178,0.0093243,0.051076,0.011137,-0.025042,-0.013846,0.052751,-0.0030017,0.0053657,-0.0012201,-0.0017693,0.0027688,0.0032013,-0.003677,0.0045699,0.00010579,-0.00011818,-0.00027463,0.0010708
3.7,-0.0003529,-0.0032856,-0.06678,0.39413,0.32623,0.11788,-0.012333,-0.0057913,-0.061946,0.033485,0.047398,-0.028567,0.032293,0.028249,-0.004384,-0.28136,0.10441,0.093697,0.010161,0.050735,0.012009,-0.025358,-0.014978,0.053876,-0.0029694,0.0053643,-0.0012171,-0.0016262,0.0025142,0.0032678,-0.0036541,0.0045604,9.0758e-05,-0.00010985,-0.00029137,0.0010701
3.71,0.00060849,-0.0028282,-0.067309,0.39317,0.32462,0.1239,-0.011856,-0.0053802,-0.062218,0.033473,0.047976,-0.028966,0.03307,0.027578,-0.0035254,-0.28339,0.099778,0.094815,0.011013,0.050403,0.012903,-0.025681,-0.016175,0.055047,-0.0029372,0.0053625,-0.0012141,-0.0014758,0.0022435,0.003343,-0.0036312,0.0045506,7.3847e-05,-0.00010063,-0.00030678,0.0010673
3.72,0.0015959,-0.0022633,-0.067756,0.39174,0.32274,0.12943,-0.011374,-0.0048553,-0.062387,0.033402,0.048567,-0.029363,0.033856,0.026984,-0.0026401,-0.28588,0.094913,0.096636,0.011878,0.050092,0.013818,-0.026018,-0.017435,0.056262,-0.0029051,0.0053605,-0.0012112,-0.0013203,0.0019613,0.003429,-0.0036083,0.0045405,5.5085e-05,-9.0615e-05,-0.00032051,0.0010623
3.73,0.0026039,-0.0015841,-0.068105,0.38988,0.32046,0.13434,-0.010895,-0.0042018,-0.062434,0.033265,0.049152,-0.029738,0.034654,0.026479,-0.0017306,-0.28901,0.089842,0.09926,0.01275,0.04981,0.014755,-0.026371,-0.018756,0.057515,-0.0028728,0.0053583,-0.0012084,-0.0011622,0.0016717,0.0035273,-0.0035854,0.0045303,3.4438e-05,-7.9893e-05,-0.00033224,0.0010552
3.74,0.0036249,-0.00079175,-0.068355,0.38763,0.31785,0.13852,-0.010424,-0.0034158,-0.062354,0.033067,0.04973,-0.030083,0.035456,0.026061,-0.00079699,-0.2927,0.084597,0.10268,0.013623,0.049545,0.015709,-0.026736,-0.020125,0.058778,-0.0028404,0.0053559,-0.0012059,-0.0010022,0.0013763,0.0036377,-0.0035625,0.0045203,1.1933e-05,-6.8563e-05,-0.00034168,0.0010457
3.75,0.004652,0.0001126,-0.068508,0.38501,0.315,0.14189,-0.0099689,-0.002496,-0.062148,0.032814,0.050301,-0.030389,0.036245,0.025727,0.00016021,-0.29682,0.07915,0.10687,0.014493,0.049276,0.016669,-0.0271,-0.02153,0.060015,-0.0028076,0.0053533,-0.0012036,-0.00083974,0.0010763,0.0037595,-0.0035394,0.0045102,-1.2309e-05,-5.6707e-05,-0.00034854,0.0010338
3.76,0.0056789,0.0011283,-0.068569,0.38204,0.31196,0.14441,-0.0095323,-0.0014425,-0.061818,0.032511,0.050864,-0.030648,0.037005,0.025473,0.0011397,-0.30119,0.073436,0.11178,0.015353,0.048982,0.017625,-0.027452,-0.022956,0.061187,-0.0027747,0.0053504,-0.0012016,-0.0006745,0.00077336,0.0038922,-0.0035162,0.0045001,-3.8154e-05,-4.4412e-05,-0.00035257,0.0010193
3.77,0.006699,0.0022528,-0.06854,0.37871,0.3088,0.14602,-0.0091192,-0.00025812,-0.061364,0.032163,0.051415,-0.030857,0.037723,0.025299,0.0021387,-0.30569,0.067409,0.11738,0.016195,0.048653,0.018569,-0.027783,-0.024393,0.062265,-0.0027414,0.0053472,-0.0011998,-0.00050606,0.00046908,0.0040348,-0.0034928,0.0044901,-6.5459e-05,-3.1767e-05,-0.0003535,0.0010021
3.78,0.0077041,0.0034793,-0.06842,0.37505,0.3056,0.14671,-0.0087342,0.0010513,-0.060787,0.031775,0.051953,-0.031004,0.038398,0.025212,0.0031515,-0.31027,0.061114,0.12362,0.017019,0.048294,0.019494,-0.028094,-0.025833,0.063241,-0.0027079,0.0053435,-0.0011983,-0.00033421,0.0001653,0.0041863,-0.0034691,0.00448,-9.4083e-05,-1.8856e-05,-0.00035104,0.00098223
